time,data
29.100000000000605,0.8666666667
29.13333333333394,0.8666666667
29.166666666667275,0.8666666667
29.20000000000061,0.8666666667
29.233333333333945,0.8666666667
29.26666666666728,0.8666666667
29.300000000000615,0.8666666667
29.33333333333395,0.8666666667000001
29.366666666667285,0.8666666667
29.40000000000062,0.8666666667
29.433333333333955,0.8666666667
29.46666666666729,0.8666666667
29.500000000000625,0.8666666667
29.53333333333396,0.8666666667
29.566666666667295,0.8666666667
29.60000000000063,0.8666666667
29.633333333333965,0.8666666667
29.6666666666673,0.8666666667
29.700000000000635,0.8666666667
29.73333333333397,0.8666666667
29.766666666667305,0.8666666667
29.80000000000064,0.8666666667
29.833333333333975,0.8666666667
29.86666666666731,0.8666666667
29.900000000000645,0.8666666667
29.93333333333398,0.8666666667
29.966666666667315,0.8666666667
30.00000000000065,0.8666666667
30.033333333333985,0.8666666667
30.06666666666732,0.8666666667
30.100000000000655,0.8666666667
30.13333333333399,0.8666666667
30.166666666667325,0.8666666667
30.20000000000066,0.8666666667
30.233333333333995,0.8666666667
30.26666666666733,0.8666666667
30.300000000000665,0.8666666667
30.333333333334,0.8666666667
30.366666666667335,0.8666666667
30.40000000000067,0.8666666667
30.433333333334005,0.8666666667
30.46666666666734,0.8666666667
30.500000000000675,0.8666666667
30.53333333333401,0.8666666667
30.566666666667345,0.8666666667
30.60000000000068,0.8666666667
30.633333333334015,0.8666666667
30.66666666666735,0.8666666667
30.700000000000685,0.8666666667
30.73333333333402,0.8666666667
30.766666666667355,0.8666666667
30.80000000000069,0.8666666667
30.833333333334025,0.8666666667
30.86666666666736,0.8666666667
30.900000000000695,0.8666666667
30.93333333333403,0.8666666667
30.966666666667365,0.8666666667
31.0000000000007,0.8666666667
31.033333333334035,0.8666666667
31.06666666666737,0.8666666667
31.100000000000705,0.8666666667
31.13333333333404,0.8666666667
31.166666666667375,0.8666666667
31.20000000000071,0.8666666667
31.233333333334045,0.8666666667
31.26666666666738,0.8666666667
31.300000000000715,0.8666666667
31.33333333333405,0.8666666667
31.366666666667385,0.8666666667
31.40000000000072,0.8666666667
31.433333333334055,0.8666666667
31.46666666666739,0.8666666667
31.500000000000725,0.8666666667
31.53333333333406,0.8666666667
31.566666666667395,0.8666666667
31.60000000000073,0.8666666667
31.633333333334065,0.8666666667
31.6666666666674,0.8666666667
31.700000000000735,0.8666666667
31.73333333333407,0.8666666667
31.766666666667405,0.8666666667
31.80000000000074,0.8666666667
31.833333333334075,0.8666666667
31.86666666666741,0.8666666667
31.900000000000745,0.8666666667
31.93333333333408,0.8666666667
31.966666666667415,0.8666666667
32.000000000000746,0.8666666667
32.03333333333408,0.8666666667
32.06666666666741,0.8666666667
32.10000000000074,0.8666666667
32.13333333333407,0.8666666667
32.1666666666674,0.8666666667
32.200000000000735,0.8666666667
32.233333333334066,0.8666666667
32.2666666666674,0.8666666667
32.30000000000073,0.8666666667
32.33333333333406,0.8666666667
32.36666666666739,0.8666666667
32.40000000000072,0.8666666667
32.433333333334055,0.8666666667
32.466666666667386,0.8666666667
32.50000000000072,0.8666666667
32.53333333333405,0.8666666667
32.56666666666738,0.8666666667
32.60000000000071,0.8666666667
32.63333333333404,0.8666666667
32.666666666667375,0.8666666667
32.700000000000706,0.8666666667
32.73333333333404,0.8666666667
32.76666666666737,0.8666666667
32.8000000000007,0.8666666667
32.83333333333403,0.8666666667
32.86666666666736,0.8666666667
32.900000000000695,0.8666666667
32.933333333334026,0.8666666667
32.96666666666736,0.8666666667
33.00000000000069,0.8666666667
33.03333333333402,0.8666666667
33.06666666666735,0.8666666667
33.10000000000068,0.8666666667
33.133333333334015,0.8666666667
33.166666666667346,0.8666666667
33.20000000000068,0.8666666667
33.23333333333401,0.8666666667
33.26666666666734,0.8666666667
33.30000000000067,0.8666666667
33.333333333334004,0.8666666667
33.366666666667335,0.8606060606393939
33.40000000000067,0.8545454545787878
33.433333333334,0.848484848518182
33.46666666666733,0.8424242424575757
33.50000000000066,0.8363636363969698
33.53333333333399,0.8303030303363637
33.566666666667324,0.8242424242757577
33.600000000000655,0.8181818182151516
33.63333333333399,0.8121212121545455
33.66666666666732,0.8060606060939394
33.70000000000065,0.8000000000333334
33.73333333333398,0.7939393939727273
33.76666666666731,0.7878787879121213
33.800000000000644,0.7818181818515151
33.833333333333975,0.7757575757909092
33.86666666666731,0.769696969730303
33.90000000000064,0.763636363669697
33.93333333333397,0.7575757576090909
33.9666666666673,0.7515151515484848
34.00000000000063,0.7454545454878788
34.033333333333964,0.7393939394272727
34.066666666667295,0.7333333333666667
34.10000000000063,0.7272727273060606
34.13333333333396,0.7212121212454546
34.16666666666729,0.7151515151848484
34.20000000000062,0.7090909091242424
34.23333333333395,0.7030303030636363
34.266666666667284,0.6969696970030304
34.300000000000615,0.6909090909424243
34.33333333333395,0.6848484848818183
34.36666666666728,0.678787878821212
34.40000000000061,0.6727272727606061
34.43333333333394,0.6666666667000001
34.46666666666727,0.660606060639394
34.500000000000604,0.6545454545787878
34.533333333333935,0.6484848485181819
34.56666666666727,0.6424242424575758
34.6000000000006,0.6363636363969697
34.63333333333393,0.6303030303363636
34.66666666666726,0.6242424242757576
34.70000000000059,0.6181818182151516
34.733333333333924,0.6121212121545454
34.766666666667255,0.6060606060939394
34.80000000000059,0.6000000000333333
34.83333333333392,0.5939393939727272
34.86666666666725,0.5878787879121212
34.90000000000058,0.5818181818515152
34.93333333333391,0.575757575790909
34.966666666667244,0.569696969730303
35.000000000000576,0.563636363669697
35.03333333333391,0.557575757609091
35.06666666666724,0.5515151515484848
35.10000000000057,0.5454545454878788
35.1333333333339,0.5393939394272728
35.16666666666723,0.5333333333666667
35.200000000000564,0.5272727273060607
35.233333333333896,0.5212121212454546
35.26666666666723,0.5151515151848485
35.30000000000056,0.5090909091242425
35.33333333333389,0.5030303030636364
35.36666666666722,0.49696969700303034
35.40000000000055,0.4909090909424242
35.433333333333884,0.4848484848818182
35.466666666667216,0.4787878788212121
35.50000000000055,0.47272727276060605
35.53333333333388,0.4666666667
35.56666666666721,0.4606060606393939
35.60000000000054,0.45454545457878787
35.63333333333387,0.4484848485181818
35.666666666667204,0.4424242424575758
35.700000000000536,0.43636363639696973
35.73333333333387,0.43030303033636363
35.7666666666672,0.4242424242757576
35.80000000000053,0.41818181821515155
35.83333333333386,0.41212121215454545
35.86666666666719,0.40606060609393946
35.900000000000524,0.40000000003333336
35.933333333333856,0.3939393939727273
35.96666666666719,0.38787878791212116
36.00000000000052,0.38181818185151517
36.03333333333385,0.37575757579090907
36.06666666666718,0.369696969730303
36.10000000000051,0.363636363669697
36.133333333333844,0.3575757576090909
36.166666666667176,0.35151515154848484
36.20000000000051,0.3454545454878788
36.23333333333384,0.33939393942727275
36.26666666666717,0.3333333333666667
36.3000000000005,0.3272727273060606
36.33333333333383,0.32121212124545456
36.366666666667165,0.31515151518484846
36.400000000000496,0.3090909091242424
36.43333333333383,0.3030303030636363
36.46666666666716,0.29696969700303033
36.50000000000049,0.2909090909424243
36.53333333333382,0.2848484848818182
36.56666666666715,0.27878787882121214
36.600000000000485,0.27272727276060604
36.633333333333816,0.2666666667
36.66666666666715,0.2666666667
36.70000000000048,0.2674698795514056
36.73333333333381,0.2682730924028112
36.76666666666714,0.26907630525421683
36.80000000000047,0.2698795181056225
36.833333333333805,0.2706827309570281
36.866666666667136,0.2714859438084337
36.90000000000047,0.2722891566598393
36.9333333333338,0.273092369511245
36.96666666666713,0.2738955823626506
37.00000000000046,0.27469879521405616
37.03333333333379,0.2755020080654618
37.066666666667125,0.27630522091686743
37.100000000000456,0.2771084337682731
37.13333333333379,0.27791164661967865
37.16666666666712,0.2787148594710843
37.20000000000045,0.27951807232248993
37.23333333333378,0.2803212851738956
37.26666666666711,0.2811244980253012
37.300000000000445,0.2819277108767068
37.333333333333776,0.2827309237281124
37.36666666666711,0.2835341365795181
37.40000000000044,0.2843373494309237
37.43333333333377,0.2851405622823293
37.4666666666671,0.2859437751337349
37.50000000000043,0.28674698798514053
37.533333333333765,0.2875502008365462
37.566666666667096,0.2883534136879518
37.60000000000043,0.2891566265393574
37.63333333333376,0.28995983939076303
37.66666666666709,0.2907630522421687
37.70000000000042,0.2915662650935743
37.73333333333375,0.2923694779449799
37.766666666667085,0.2931726907963855
37.800000000000416,0.29397590364779114
37.83333333333375,0.2947791164991968
37.86666666666708,0.2955823293506024
37.90000000000041,0.296385542202008
37.93333333333374,0.2971887550534137
37.966666666667074,0.2979919679048193
38.000000000000405,0.2987951807562249
38.03333333333374,0.2995983936076305
38.06666666666707,0.30040160645903613
38.1000000000004,0.30120481931044174
38.13333333333373,0.3020080321618474
38.16666666666706,0.30281124501325296
38.200000000000394,0.3036144578646586
38.233333333333725,0.30441767071606424
38.26666666666706,0.3052208835674699
38.30000000000039,0.3060240964188755
38.33333333333372,0.3068273092702811
38.36666666666705,0.30763052212168673
38.40000000000038,0.3084337349730924
38.433333333333714,0.309236947824498
38.466666666667045,0.3100401606759036
38.50000000000038,0.31084337352730923
38.53333333333371,0.31164658637871484
38.56666666666704,0.3124497992301205
38.60000000000037,0.3132530120815261
38.6333333333337,0.3140562249329317
38.666666666667034,0.31485943778433734
38.700000000000365,0.31566265063574295
38.7333333333337,0.3164658634871486
38.76666666666703,0.31726907633855417
38.80000000000036,0.31807228918995983
38.83333333333369,0.31887550204136544
38.86666666666702,0.3196787148927711
38.900000000000354,0.3204819277441767
38.933333333333685,0.32128514059558233
38.96666666666702,0.32208835344698794
39.00000000000035,0.3228915662983936
39.03333333333368,0.32369477914979916
39.06666666666701,0.32449799200120477
39.10000000000034,0.32530120485261044
39.133333333333674,0.3261044177040161
39.166666666667005,0.3269076305554217
39.20000000000034,0.3277108434068273
39.23333333333367,0.32851405625823293
39.266666666667,0.32931726910963854
39.30000000000033,0.33012048196104415
39.33333333333366,0.33092369481244976
39.366666666666994,0.3317269076638554
39.400000000000325,0.33253012051526104
39.43333333333366,0.3333333333666667
39.46666666666699,0.3341365462180723
39.50000000000032,0.3349397590694779
39.53333333333365,0.33574297192088354
39.56666666666698,0.33654618477228915
39.600000000000314,0.3373493976236948
39.633333333333645,0.33815261047510037
39.66666666666698,0.338955823326506
39.70000000000031,0.33975903617791164
39.73333333333364,0.3405622490293173
39.76666666666697,0.3413654618807229
39.8000000000003,0.34216867473212853
39.833333333333634,0.34297188758353414
39.866666666666966,0.34377510043493975
39.9000000000003,0.34457831328634536
39.93333333333363,0.345381526137751
39.96666666666696,0.3461847389891566
40.00000000000029,0.34698795184056225
40.03333333333362,0.3477911646919679
40.066666666666954,0.3485943775433735
40.100000000000286,0.34939759039477913
40.13333333333362,0.35020080324618474
40.16666666666695,0.35100401609759035
40.20000000000028,0.351807228948996
40.23333333333361,0.3526104418004016
40.26666666666694,0.3534136546518072
40.300000000000274,0.35421686750321285
40.333333333333606,0.3550200803546185
40.36666666666694,0.3558232932060241
40.40000000000027,0.35662650605742974
40.4333333333336,0.35742971890883535
40.46666666666693,0.35823293176024096
40.50000000000026,0.35903614461164657
40.533333333333594,0.35983935746305223
40.566666666666926,0.3606425703144578
40.60000000000026,0.36144578316586345
40.63333333333359,0.3622489960172691
40.66666666666692,0.36305220886867473
40.70000000000025,0.36385542172008034
40.73333333333358,0.36465863457148595
40.766666666666914,0.36546184742289156
40.800000000000246,0.36626506027429717
40.83333333333358,0.3670682731257028
40.86666666666691,0.36787148597710845
40.90000000000024,0.36867469882851406
40.93333333333357,0.36947791167991967
40.9666666666669,0.37028112453132533
41.000000000000234,0.37108433738273094
41.033333333333566,0.37188755023413655
41.0666666666669,0.37269076308554216
41.10000000000023,0.3734939759369478
41.13333333333356,0.3742971887883534
41.16666666666689,0.37510040163975905
41.20000000000022,0.37590361449116466
41.233333333333555,0.37670682734257027
41.266666666666886,0.3775100401939759
41.30000000000022,0.3783132530453815
41.33333333333355,0.37911646589678716
41.36666666666688,0.37991967874819277
41.40000000000021,0.3807228915995984
41.43333333333354,0.381526104451004
41.466666666666875,0.3823293173024096
41.500000000000206,0.3831325301538153
41.53333333333354,0.3839357430052209
41.56666666666687,0.38473895585662654
41.6000000000002,0.3855421687080321
41.63333333333353,0.38634538155943776
41.66666666666686,0.38714859441084337
41.700000000000195,0.387951807262249
41.733333333333526,0.38875502011365465
41.76666666666686,0.3895582329650602
41.80000000000019,0.39036144581646587
41.83333333333352,0.39116465866787153
41.86666666666685,0.39196787151927714
41.90000000000018,0.39277108437068275
41.933333333333515,0.39357429722208837
41.966666666666846,0.394377510073494
42.00000000000018,0.3951807229248996
42.03333333333351,0.39598393577630525
42.06666666666684,0.39678714862771086
42.10000000000017,0.39759036147911647
42.1333333333335,0.3983935743305221
42.166666666666835,0.3991967871819277
42.200000000000166,0.40000000003333336
42.2333333333335,0.40080321288473897
42.26666666666683,0.4016064257361446
42.30000000000016,0.4024096385875502
42.33333333333349,0.4032128514389558
42.36666666666682,0.40401606429036147
42.400000000000155,0.4048192771417671
42.433333333333486,0.4056224899931727
42.46666666666682,0.4064257028445783
42.50000000000015,0.4072289156959839
42.53333333333348,0.40803212854738957
42.56666666666681,0.4088353413987952
42.60000000000014,0.4096385542502008
42.633333333333475,0.4104417671016064
42.666666666666806,0.411244979953012
42.70000000000014,0.41204819280441773
42.73333333333347,0.4128514056558233
42.7666666666668,0.41365461850722895
42.80000000000013,0.4144578313586345
42.833333333333464,0.4152610442100402
42.866666666666795,0.4160642570614458
42.90000000000013,0.4168674699128514
42.93333333333346,0.417670682764257
42.96666666666679,0.4184738956156626
43.00000000000012,0.4192771084670683
